image url,date taken,image size,dimensions,extension,location,account,description,date accessed
https://live.staticflickr.com/7866/33079148398_269452d7de_o.jpg,2018-12-07 15:52:20,2359329,"[1024, 768]",JPEG,NA,sccart (37012880@N07),"Title: Souvenir
Description: From Bundaberg Rum .. A Cane Toad seems appropriate and dressed as another iconic Australian character from the past  , the swaggy or Swagman . Tack now seen as kitsch , made in Queensland .

Newcastle . NSW ",2021-04-14 09:50:32
https://live.staticflickr.com/7842/46017867575_7c0c338df7_o.jpg,2019-01-30 07:01:46,2359329,"[768, 1024]",JPEG,NA,sccart (37012880@N07),"Title: Toad
Description: Cane toad in green 

FTP . Brisbane ",2021-04-14 09:50:32
https://live.staticflickr.com/4905/46016019335_f792a1554e_c.jpg,2019-01-30 09:54:22,1276833,"[532, 800]",JPEG,NA,Pete Rodgers (161596692@N07),"Title: Cane toad (Bufo marinus)
Description: Photographed in Bermuda where this is yet another introduced species to the island.
",2021-04-14 09:50:32
https://live.staticflickr.com/4868/46196603674_42da8d1261_o.jpg,2019-01-30 06:56:51,2098209,"[683, 1024]",JPEG,NA,sccart (37012880@N07),"Title: Surrounded
Description: Just popped up for a look around .. Cane Toad 

FTP . Brisbane ",2021-04-14 09:50:33
https://live.staticflickr.com/65535/31951621997_e833cfb98c_o.jpg,2019-01-27 19:22:07,27810915,"[2486, 3729]",JPEG,NA,Steve Dorman (60060337@N02),"Title: 7. Animals of Beatrix Potter, The
Description: One of the tea party toads. Also moonlights as a QLD Cane Toad. Rhinella marina is the worlds largest toad. Introduced to QLD to combat cane beetle it quickly became an invasive species and pest. They are poisonous to many local animals, especially dogs. They're also known to kill crocodiles who eat them! This one (or one of his mates) comes through our backyard each evening just after dark. I spent two nights lying on the grass being eaten by mossies trying to get a decent shot. Run through Snap Art Watercolour filter.",2021-04-14 09:50:33
https://live.staticflickr.com/4833/46882702531_98a686f364_o.jpg,2019-01-22 17:14:01,23970849,"[2448, 3264]",JPEG,NA,Mark Brugger of BGC Mercer (157298442@N07),"Title: Working together to build a sturdy box from paper projects...we love STEAM!🔬⚙️ 🔩🎨  In STEAM, we are working in groups to make a better Cane Toad Trap! (No actual toads are used in the curriculum 😊)
Description: ",2021-04-14 09:50:33
https://live.staticflickr.com/7831/39918011853_e5d71a99a7_o.jpg,2019-01-22 17:13:24,23970849,"[2448, 3264]",JPEG,NA,Mark Brugger of BGC Mercer (157298442@N07),"Title: In STEAM, we are working in groups to make a better Cane Toad Trap! (No actual toads are used in the curriculum 😊)
Description: ",2021-04-14 09:50:34
https://live.staticflickr.com/4820/31937732757_a5e0216ec5_c.jpg,2019-01-25 22:46:18,1308795,"[546, 800]",JPEG,"long: 131.296302, lat: -12.557987",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) near water at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:50:34
https://live.staticflickr.com/4882/39903358103_a3691c451a_o.jpg,2018-11-02 12:20:13,16122714,"[1893, 2839]",JPEG,NA,rkostecke (30296815@N07),"Title: Cane Toad metamorph Rhinella marinus_Cairns Botanic Garden and Centenary Lakes_Cairns_QLD_AU-201811020001
Description: ",2021-04-14 09:50:34
https://live.staticflickr.com/4873/46783231971_7e373e29d4_o.jpg,2019-01-16 22:28:10,21753639,"[2198, 3299]",JPEG,NA,Glamboldnik (154630905@N06),"Title: Fleay's Barred Frog Mixophyes fleayi Border Ranges, NSW
Description: Fleay's Barred Frog. Mixophyes fleayi (Endangered). Border Ranges National Park, NSW. Like other Australian amphibians and especially those adapted to mesic high-altitude habitats, Fleay's frog is at risk of extinction by a combination of threats including   cane toads, Chydrid fungus and climate change. ",2021-04-14 09:50:35
https://live.staticflickr.com/7822/32893477488_581280cddc_o.jpg,2019-01-15 17:31:23,23970849,"[2448, 3264]",JPEG,NA,Mark Brugger of BGC Mercer (157298442@N07),"Title: In STEAM, we are working in groups to make a better Cane Toad Trap! (No actual toads are used in the curriculum 😊)
Description: ",2021-04-14 09:50:35
https://live.staticflickr.com/7803/45823583295_2a80a2d4c2_c.jpg,2019-01-13 21:08:19,1277634,"[533, 800]",JPEG,"long: 131.310961, lat: -12.566617",Michael J. Barritt (44489466@N00),"Title: Introduced Cane Toad (Rhinella marina) in a small depression to reduce moisture loss in rainforest at night at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:50:35
https://live.staticflickr.com/7807/45991246924_372bfdfb6b_o.jpg,2019-01-12 10:01:35,2359329,"[768, 1024]",JPEG,NA,Petibite (141294860@N08),"Title: cane-toad
Description: ",2021-04-14 09:50:36
https://live.staticflickr.com/7857/39710043363_ff5a86f589_o.png,2019-01-09 02:55:34,395233,"[494, 800]",PNG,NA,asifaliafridi2 (167875925@N07),"Title: Australian senator says government should pay welfare recipients to kill cane toads
Description: via Blogger <a href=""http://bit.ly/2FirWeS"" rel=""noreferrer nofollow"">bit.ly/2FirWeS</a>",2021-04-14 09:50:36
https://live.staticflickr.com/4853/45687837885_bfa10fcba9_o.jpg,2019-01-04 09:16:17,7418913,"[1288, 1920]",JPEG,NA,hoesim (59110392@N06),"Title: Toads on a python, and five other animals hitching rides on bigger animals
Description: This week, heavy rains and flooding in Australia flushed a small army of cane toads out of their burrows. In an attempt to escape rising waters, 10 of those toads hitched a ride on an 11-foot olive python as it slithered away at top speed, as documented by local man Andrew Mock and reported... 

<a href=""https://nexcraft.co/toads-on-a-python-and-five-other-animals-hitching-rides-on-bigger-animals/"" rel=""noreferrer nofollow"">nexcraft.co/toads-on-a-python-and-five-other-animals-hitc...</a>",2021-04-14 09:50:36
https://live.staticflickr.com/7919/31649779587_1d27739867_o.jpg,2018-10-24 19:42:15,59885601,"[3648, 5472]",JPEG,NA,rkostecke (30296815@N07),"Title: Cane Toad Rhinella marina_Peterson Creek Yungaburra_Tablelands_Queensland_AU-201810240001
Description: ",2021-04-14 09:50:37
https://live.staticflickr.com/7834/44770304070_6740fb16f6_o.jpg,2019-01-03 09:26:06,499155,"[351, 474]",JPEG,NA,theresaweglarz (142256910@N08),"Title: cane toad
Description: ",2021-04-14 09:50:37
https://live.staticflickr.com/4855/31610847447_3cc034b6c3_o.jpg,2019-01-01 12:53:10,2353185,"[1024, 766]",JPEG,NA,sunilsonawane1 (151421162@N04),"Title: Beingbs..
Description: Cane toads snake a ride on python to escape storm in northern Australia.",2021-04-14 09:50:37
https://live.staticflickr.com/7836/44650328640_30e04cc6fe_c.jpg,2018-12-24 22:22:16,1447233,"[603, 800]",JPEG,"long: 131.011219, lat: -12.497539",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) at night at 16 Mile Heritage site near Palmerston, Northern Territory, Australia.
Description: ",2021-04-14 09:50:38
https://live.staticflickr.com/7916/45554092725_b364bb3f53_c.jpg,2018-12-24 22:07:47,1277634,"[533, 800]",JPEG,NA,Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) at night at 16 Mile Heritage site near Palmerston, Northern Territory, Australia.
Description: ",2021-04-14 09:50:38
https://live.staticflickr.com/7807/46426346571_722014bbc1_c.jpg,2018-12-23 13:44:59,1080033,"[800, 450]",JPEG,NA,Anni - with camera - away for a little bit (78043148@N02),"Title: Green Tree Frog...
Description: Litoria caerulea, The Australian green tree frog, simply green tree frog in Australia, White's tree frog, or dumpy tree frog, is a species of tree frog native to Australia and New Guinea, with introduced populations in the United States and New Zealand, though the latter is believed to have died out. Wikipedia

The diet of the green tree frog consists mainly of insects such as moths, cockroaches, and locusts. They also eat spiders and can include smaller frogs and even small mammals (including bats) among their prey. Frog teeth are not suited to cutting up prey, so the food item must be small enough to fit inside its mouth.

I worry about our frogs because we also have, in large numbers, the introduced Cane Toad..they have the same diet as the tree frogs, so they are competitors. 

I've been worried about our frogs because of this but the weather conditions have been just right for the frogs. We have had thunderstorms and heavy rain several times lately, just the conditions the frogs love.",2021-04-14 09:50:38
https://live.staticflickr.com/4858/45688968184_f2ff62101d_o.jpg,2012-02-01 13:52:55,3747345,"[848, 1473]",JPEG,NA,gerryandjo (166078827@N08),"Title: Frogs and Toads, Cane Toad, Maui 2003
Description: ",2021-04-14 09:50:39
https://live.staticflickr.com/4804/46326610522_0cc3265054_o.jpg,2009-10-28 23:18:18,1639713,"[640, 854]",JPEG,NA,rhgusn (145818136@N02),"Title: CANE TOAD
Description: ",2021-04-14 09:50:39
https://live.staticflickr.com/4845/45462923145_07def4a2ee_o.jpg,2017-12-13 17:22:34,23970849,"[2448, 3264]",MPO,NA,danalemp121690 (123833129@N07),"Title: Cane Toad
Description:                                ",2021-04-14 09:50:39
https://live.staticflickr.com/4803/45652416854_e7fcf8fe8f_o.jpg,2017-12-13 17:23:24,23970849,"[2448, 3264]",MPO,NA,danalemp121690 (123833129@N07),"Title: Cane Toad
Description:                                ",2021-04-14 09:50:40
https://live.staticflickr.com/4901/32414539738_84862992a6_o.jpg,2018-10-17 08:03:11,26770083,"[2525, 3534]",JPEG,NA,deathdujour (168370167@N06),"Title: The Bird: Tropidonophis mairii, Keelback
Description: An inoffensive, semi-aquatic snake. The keelback is a member of the colubrid genus and one of very few Australian animals that is capable of eating/immune to the effects of the poison of the introduced cane toad (rhinella marina).",2021-04-14 09:50:40
https://live.staticflickr.com/4896/46276984441_b15e767362_c.jpg,2018-08-11 03:13:33,1275237,"[532, 800]",JPEG,NA,davholla2002 (14586608@N08),"Title: CaneToadIMG_2839
Description: Cane Toad Leticia Colombian Amazon",2021-04-14 09:50:40
https://live.staticflickr.com/4892/45240293465_21ce90bd91_o.jpg,2003-07-04 09:12:02,2085891,"[722, 963]",JPEG,NA,Kevin N J Rogers (167901888@N08),"Title: Cane Toad 03
Description: ",2021-04-14 09:50:41
https://live.staticflickr.com/4894/46123751411_d3699e2328_o.jpg,2018-10-22 13:42:11,59885601,"[3648, 5472]",JPEG,NA,rkostecke (30296815@N07),"Title: Cane Toad Rhinella marina_Postman's Track Lake Samsonvale_Moreton Bay_Queensland_AU-201810220001
Description: ",2021-04-14 09:50:41
https://live.staticflickr.com/4848/46009060701_fcd0c659f8_o.jpg,2018-11-21 22:28:11,47775777,"[3456, 4608]",MPO,NA,Crappy Wildlife Photography (66709001@N00),"Title: Cane Toad (Rhinella marina)
Description: Big Island, Hawaii
21 NOV 2018.",2021-04-14 09:50:42
https://live.staticflickr.com/4855/45949314201_f73c3dbcd2_o.jpg,2018-11-16 21:42:11,59885601,"[3648, 5472]",JPEG,NA,janetdmitrieff (27761773@N02),"Title: IMGP1553
Description: that cane toad again",2021-04-14 09:50:42
https://live.staticflickr.com/4809/45037171895_4c1475b436_o.jpg,2018-11-16 21:42:27,59885601,"[3648, 5472]",JPEG,NA,janetdmitrieff (27761773@N02),"Title: IMGP1554
Description: Janet &amp; Neil with cane toad",2021-04-14 09:50:42
https://live.staticflickr.com/4874/45900044622_c3a5611ce6_o.jpg,2018-11-16 21:43:00,59885601,"[3648, 5472]",JPEG,NA,janetdmitrieff (27761773@N02),"Title: IMGP1555
Description: Sarina cane toad",2021-04-14 09:50:42
https://live.staticflickr.com/4803/45219833834_5cb23b2f54_c.jpg,2018-11-18 10:19:08,1036833,"[432, 800]",JPEG,"long: 145.274211, lat: -23.560927",Fat Burns ☮ (67627528@N04),"Title: lagoon creek - big fella
Description: Your comments and faves are greatly appreciated. Many thanks.

BIG belly - looks like it has just eaten.

Yellow-spotted Monitor (Varanus Panoptes)
The Yellow-spotted Monitor is a monitor lizard found in Arnhem Land, The Cape York Peninsula, western and southern inland Queensland and the Kimberley region of Western Australia. One of northern Australia's biggest predators, it prefers to live in tropical to semi-arid woodlands, particularly around floodplains or other permanent sources of water. It is a terrestrial lizard, meaning it spends most of its time on the ground.

Most Yellow-spotted Monitors are yellow with a background of brown or dark tan. They have a banded yellowish tail tip. Their size differs greatly depending on their sex: the female reaches an average total length of 90cm, while the male can be 120-140cm long.

The Yellow-spotted Monitor is an avid digger, and will either dig a burrow itself or take over an existing burrow, where they will spend most of their time, especially in the late dry season when little food is available. They forage on land, in water and in trees for their meals.

The prey of the Yellow-spotted Monitor consists of all kinds of foods, including fish, crabs, small birds, rodents, insects and even other smaller monitors that share its habitat, including the dwarf monitor and rock monitor. They also dig up and eat the eggs of turtles and crocodiles. The Yellow-spotted Monitor has an acute sense of smell and a forked tongue, and, like snakes, can often be spotted flicking their tongues in search of a meal.

One unique characteristic of the Yellow-spotted Monitor is the way it stands up on its hind legs when threatened or to get a better look at its environment, supporting itself with its tail. Despite their large size, these lizards are quite fast and will run to the nearest burrow or tree when chased.

It is believed that up to 90% of the Yellow-spotted Monitor population in the Top End has been decimated by the invasive Cane Toad (Rhinella marina), as biting a toad is enough to kill an adult. Breeding programs with captive lizards have been established to try to save this native lizard and return them to their native territory.

The female Yellow-spotted Monitor lays up to thirteen eggs in the wet season, which take more than seven months to hatch. In the past, the Yellow-spotted Monitor was one of the favorite foods of northern Australian Aboriginal tribes.

(Source: <a href=""http://epicentreenvironmental.com/"" rel=""noreferrer nofollow"">epicentreenvironmental.com/</a>)

© Chris Burns 2018
__________________________________________

 All rights reserved.

This image may not be copied, reproduced, distributed, republished, downloaded, displayed, posted or transmitted in any form or by any means, including electronic, mechanical, photocopying and recording without my written consent.",2021-04-14 09:50:43
https://live.staticflickr.com/4820/45219788994_e7e7c0e300_c.jpg,2018-11-18 10:25:16,780033,"[325, 800]",JPEG,"long: 145.274211, lat: -23.560927",Fat Burns ☮ (67627528@N04),"Title: lagoon creek - big fella
Description: Your comments and faves are greatly appreciated. Many thanks.

BIG belly - looks like it has just eaten.

Yellow-spotted Monitor (Varanus Panoptes)
The Yellow-spotted Monitor is a monitor lizard found in Arnhem Land, The Cape York Peninsula, western and southern inland Queensland and the Kimberley region of Western Australia. One of northern Australia's biggest predators, it prefers to live in tropical to semi-arid woodlands, particularly around floodplains or other permanent sources of water. It is a terrestrial lizard, meaning it spends most of its time on the ground.

Most Yellow-spotted Monitors are yellow with a background of brown or dark tan. They have a banded yellowish tail tip. Their size differs greatly depending on their sex: the female reaches an average total length of 90cm, while the male can be 120-140cm long.

The Yellow-spotted Monitor is an avid digger, and will either dig a burrow itself or take over an existing burrow, where they will spend most of their time, especially in the late dry season when little food is available. They forage on land, in water and in trees for their meals.

The prey of the Yellow-spotted Monitor consists of all kinds of foods, including fish, crabs, small birds, rodents, insects and even other smaller monitors that share its habitat, including the dwarf monitor and rock monitor. They also dig up and eat the eggs of turtles and crocodiles. The Yellow-spotted Monitor has an acute sense of smell and a forked tongue, and, like snakes, can often be spotted flicking their tongues in search of a meal.

One unique characteristic of the Yellow-spotted Monitor is the way it stands up on its hind legs when threatened or to get a better look at its environment, supporting itself with its tail. Despite their large size, these lizards are quite fast and will run to the nearest burrow or tree when chased.

It is believed that up to 90% of the Yellow-spotted Monitor population in the Top End has been decimated by the invasive Cane Toad (Rhinella marina), as biting a toad is enough to kill an adult. Breeding programs with captive lizards have been established to try to save this native lizard and return them to their native territory.

The female Yellow-spotted Monitor lays up to thirteen eggs in the wet season, which take more than seven months to hatch. 

(Source: <a href=""http://epicentreenvironmental.com/"" rel=""noreferrer nofollow"">epicentreenvironmental.com/</a>)

© Chris Burns 2018
__________________________________________

 All rights reserved.

This image may not be copied, reproduced, distributed, republished, downloaded, displayed, posted or transmitted in any form or by any means, including electronic, mechanical, photocopying and recording without my written consent.",2021-04-14 09:50:43
https://live.staticflickr.com/4829/45941832311_dd1e76973f_o.jpg,2018-04-11 16:19:33,66038811,"[3831, 5746]",JPEG,NA,C. Kirby-Lambert (99613800@N02),"Title: Rhinella marina (Cane Toad) juvenile - Bufonidae - Pipeline Road, Soberiana NP, Panama
Description: ",2021-04-14 09:50:44
https://live.staticflickr.com/4829/45159111084_a3a43b8520_o.jpg,2018-04-11 00:14:05,49481385,"[3316, 4974]",JPEG,NA,C. Kirby-Lambert (99613800@N02),"Title: Rhinella marinus (Cane Toad) - Bufonidae - Pipeline Road, Soberiana NP, Panama
Description: ",2021-04-14 09:50:44
https://live.staticflickr.com/4820/44965349385_e0a35c5ac8_o.jpg,2018-05-02 01:05:55,30279795,"[2594, 3891]",JPEG,NA,Kenny Ross14 (61554530@N02),"Title: RN3A4676 cane toad
Description: ",2021-04-14 09:50:44
https://live.staticflickr.com/4910/44061924870_797d1e4e74_o.jpg,2018-05-02 01:05:55,29418318,"[2557, 3835]",JPEG,NA,Kenny Ross14 (61554530@N02),"Title: RN3A4677 cane toad
Description: ",2021-04-14 09:50:45
https://live.staticflickr.com/4913/32007193288_1b52b1a404_o.jpg,2018-04-13 10:22:20,56546328,"[3545, 5317]",JPEG,NA,C. Kirby-Lambert (99613800@N02),"Title: Rhinella marina (Cane Toad) - Bufonidae -  Gamboa, Soberiana NP, Panama
Description: ",2021-04-14 09:50:45
https://live.staticflickr.com/4903/45828585452_af5a7abea2_o.jpg,2018-04-13 10:22:04,51070704,"[3369, 5053]",JPEG,NA,C. Kirby-Lambert (99613800@N02),"Title: Rhinella marina (Cane Toad) - Bufonidae - Gamboa, Soberiana NP, Panama
Description: ",2021-04-14 09:50:45
https://live.staticflickr.com/4864/45787024742_b9410a11e6_o.jpg,2018-04-09 04:03:44,51739911,"[3391, 5086]",JPEG,NA,C. Kirby-Lambert (99613800@N02),"Title: Rhinella marina (Cane Toad) juvenile - Bufonidae - Paunch, Isla Colon, Bocas del Toro, Panama
Description: ",2021-04-14 09:50:46
https://live.staticflickr.com/4861/44923396435_a7914862fc_o.jpg,2018-04-09 04:04:02,18763971,"[3063, 2042]",JPEG,NA,C. Kirby-Lambert (99613800@N02),"Title: Bufo marinus (Cane Toad) juvenile - Bufonidae - Paunch, Isla Colon, Bocas del Toro, Panama-2
Description: ",2021-04-14 09:50:46
https://live.staticflickr.com/4830/30896522947_389c13c4c1_o.jpg,2018-04-09 04:04:21,31888131,"[2662, 3993]",JPEG,NA,C. Kirby-Lambert (99613800@N02),"Title: Bufo marinus (Cane Toad) juvenile - Bufonidae - Paunch, Isla Colon, Bocas del Toro, Panama-3
Description: ",2021-04-14 09:50:47
https://live.staticflickr.com/1926/45038815444_568913f20a_o.jpg,2018-08-22 06:58:34,48107403,"[3166, 5065]",JPEG,NA,GageZ (106706377@N08),"Title: Cane Toad - Brisbane City Botanic Gardens
Description: ",2021-04-14 09:50:47
https://live.staticflickr.com/4853/45730728251_de32c7edac_o.jpg,2018-11-05 06:41:27,10300860,"[1853, 1853]",JPEG,NA,strossthephotographer (155394733@N08),"Title: Cane Toad
Description: ",2021-04-14 09:50:47
https://live.staticflickr.com/4805/43897055120_375c80abbf_o.jpg,2018-10-21 15:33:36,8386593,"[1365, 2048]",JPEG,NA,Issai Campos (156719406@N07),"Title: Hembra adulta de Maco Pempén o Sapo de caña (Rhinella marina)
Description: Cane Toad.

Visto en: Humedales de Nigua, San Cristóbal, República Dominicana.

Lens: Phoenix 100mm F/3.5 Macro, Pentax Mount.",2021-04-14 09:50:48
https://live.staticflickr.com/1956/44849763704_a889d303e9_o.jpg,2018-10-29 10:18:09,40727001,"[2941, 4616]",JPEG,NA,peterspanther (133066133@N04),"Title: Cane toad
Description: ",2021-04-14 09:50:48
https://live.staticflickr.com/1962/31607457658_ea545a61a6_o.jpg,2018-10-21 15:41:11,9708654,"[1469, 2203]",JPEG,NA,aussiedaviddh (131738100@N05),"Title: Cane Toad Invasion (Rhinella marina)
Description: Cane Toad Invasion - Brisbane Australia. These toads are everywhere in Queensland, found this one in my garden bed! Their skin has venomous poison!",2021-04-14 09:50:48
https://live.staticflickr.com/1909/44535892935_8df8533046_o.jpg,2018-09-24 19:35:20,32806758,"[2765, 3955]",JPEG,NA,Paul Cottis (77017456@N03),"Title: Cane toad at night on mossy log
Description: Manu River, Manu National Park, Peru",2021-04-14 09:50:48
https://live.staticflickr.com/1967/30431384387_5b22337eb9_o.jpg,2018-10-11 21:39:16,22240020,"[2239, 3311]",JPEG,NA,Glamboldnik (154630905@N06),"Title: Cane Toad
Description: Cane Toad Rhinella marina. Toughest of the tough, these exotic amphibians invaded central Arnhem Land around 1998, with a resulting massive decline in biodiversity. 20 years on, populations of heavily impacted species such as the yellow-spotted and Merten's water monitors show no apparent signs of recovery.   ",2021-04-14 09:50:49
https://live.staticflickr.com/1944/44588249054_9f756aa01a_o.jpg,2018-10-14 20:55:17,126532257,"[5304, 7952]",JPEG,NA,Nathan Litjens (126002448@N02),"Title: Cane toad (Rhinella marina)
Description: Cane toad male calling at Roma, Queensland",2021-04-14 09:50:49
https://live.staticflickr.com/1919/44551750334_fec32b93dc_o.jpg,2018-05-01 20:04:53,26641383,"[2433, 3650]",JPEG,NA,Cat Rayner (62209525@N06),"Title: Cane Toad
Description: Cane Toad",2021-04-14 09:50:49
https://live.staticflickr.com/1953/44346472815_a90793ae73_c.jpg,2018-09-14 17:04:22,1277634,"[533, 800]",JPEG,NA,LeShello (99208129@N08),"Title: Rhinella marina / Cane toad
Description: San Rafael Arriba, SJ 14/9/18",2021-04-14 09:50:50
https://live.staticflickr.com/1921/43411347570_e7f93674f9_o.jpg,2018-08-23 11:50:36,23970849,"[2448, 3264]",JPEG,NA,mittoo 1992 (33836089@N03),"Title: CANE TOAD,one of the largest frog species at Berlin Zoo.
Description: ",2021-04-14 09:50:50
https://live.staticflickr.com/1942/43363882110_d0146b9f6f_c.jpg,2018-10-08 05:22:26,1598433,"[666, 800]",JPEG,"long: 121.018695, lat: 14.090294",si_glogiewicz (95674029@N07),"Title: Cane Toad
Description: The cane toad was first introduced deliberately into the Philippines in 1930 as a biological control agent of pests in sugarcane plantations. This was done after the success of the experimental introductions into Puerto Rico. It subsequently became the most ubiquitous amphibian in the islands. It still retains the common name of bakî or kamprag in the Visayan languages, a corruption of 'American frog', referring to its origins. It is also commonly known as &quot;bullfrog&quot; in Philippine English.",2021-04-14 09:50:51
https://live.staticflickr.com/1956/45134268411_ba918464b6_o.jpg,2018-10-04 17:21:23,44992131,"[3162, 4743]",JPEG,NA,Frank Thomas Sautter (136354582@N02),"Title: Cane Toad
Description: ",2021-04-14 09:50:51
https://live.staticflickr.com/1973/44960448502_9e3c304fe7_o.jpg,2018-09-30 21:26:51,31606305,"[2888, 3648]",JPEG,NA,John - TOXTETH L8 (90331155@N07),"Title: Australian Green Tree Frog. (Litoria Caerulea)
Description: Unlike the introduced feral Cane Toad, the native Green Tree Frog is a most welcome visitor to my home. This little character comes out at night to dine on the insect bugs who are attracted by my verandah light.

<a href=""https://en.wikipedia.org/wiki/Australian_green_tree_frog"" rel=""noreferrer nofollow"">en.wikipedia.org/wiki/Australian_green_tree_frog</a>",2021-04-14 09:50:51
https://live.staticflickr.com/1921/30021707667_87acbe4660_c.jpg,2018-09-28 09:36:19,1279233,"[533, 800]",JPEG,NA,bidkev1 and son (see profile) (98386173@N02),"Title: Moorhen with poisonous cane toad
Description: Not a very good pic as I didn't have time to alter settings as this moorhen dashed out of the undergrowth but a keeper as I've never seen this before. he must have a death wish!",2021-04-14 09:50:52
https://live.staticflickr.com/1865/42960856110_5c0e694c64_o.jpg,2018-09-18 16:51:16,59885601,"[3648, 5472]",JPEG,NA,GeoCoop (100458723@N06),"Title: Enormous, warty cane toad (Rhinella marina formerly Bufo marinus)
Description: ",2021-04-14 09:50:52
https://live.staticflickr.com/1897/30772958128_dc1f0398bb_o.jpg,2018-09-12 10:57:30,52952289,"[3426, 5152]",JPEG,NA,lp_hubbard (143723364@N02),"Title: Cane Toad
Description: ",2021-04-14 09:50:52
https://live.staticflickr.com/1854/29623465177_13fb731266_c.jpg,2018-09-08 12:14:54,1279233,"[533, 800]",JPEG,NA,knaturfoto (110481464@N07),"Title: Cane Toad-9084
Description: <strong><em>Rhinella marina</em>
Selva Verde Lodge, Heredia, Costa Rica

All my photos are featured at Krüger Naturfotografie (<a href=""https://knaturfoto.com"" rel=""noreferrer nofollow"">knaturfoto.com</a>)</strong>",2021-04-14 09:50:53
https://live.staticflickr.com/1871/30602673248_4da2c5710f_c.jpg,2018-01-13 00:31:01,1277634,"[533, 800]",JPEG,NA,edward.evans (148443180@N04),"Title: Huge cane toad (Rhinella marina)
Description: Location: Chilamate, Sarapiqui, Costa Rica",2021-04-14 09:50:53
https://live.staticflickr.com/1861/30578227318_0274c0888b_o.jpg,2018-09-03 06:20:13,5287713,"[1440, 1224]",JPEG,NA,RainOubliette (42545568@N05),"Title: cane toad not amused
Description: ",2021-04-14 09:50:53
https://live.staticflickr.com/1891/30578220448_4ae9467f26_o.jpg,2018-09-03 06:19:58,19906593,"[3072, 2160]",JPEG,NA,RainOubliette (42545568@N05),"Title: jungle john and cane toad
Description: ",2021-04-14 09:50:54
